2660, 0.0033808439405404378
7632, 0.0033198091065226314
2144, 0.0033139068758934716
271, 0.0033088048515330045
1031, 0.0032722245576552616
6832, 0.003266996193868363
4536, 0.003264186843852451
5130, 0.003224024724565994
3910, 0.003197023008180704
2790, 0.0031829869873084287
290, 0.0031762149255124676
1211, 0.0031595094214227275
1428, 0.00313574920624904
5162, 0.0031347214185773386
1769, 0.0030871547653884583
1496, 0.003078921486710081
663, 0.0030609262600350424
6400, 0.0030253021032670543
6907, 0.0030211719699432464
6523, 0.0029931265693013205
5020, 0.002985884312267565
6148, 0.0029841759644772246
4402, 0.0029811905596155985
432, 0.002962998838962175
3537, 0.0029608223516844334
334, 0.002948558350884244
7378, 0.002938777173850662
2369, 0.0029046761499259026
739, 0.0028958692767625627
243, 0.0028926019300768166
3010, 0.002887649911155023
1385, 0.0028870711513376197
2877, 0.002876970006129489
3480, 0.0028742237401557496
3568, 0.0028655577421713716
7803, 0.0028632783878407213
6327, 0.002860810617142954
402, 0.0028546434885035926
4632, 0.0028393746772399516
7233, 0.002823713570319582
5231, 0.002823087704447933
1055, 0.002815048307620731
8174, 0.0028149542861020237
2657, 0.0028134243676762364
3645, 0.002812127761378795
2593, 0.0027934268291504114
5449, 0.002778567246660828
47, 0.0027649282674009
3309, 0.0027519101145720443
8287, 0.0027485215766543756
4808, 0.0027306624416295307
3787, 0.002715116079400955
4261, 0.002714046202300219
3028, 0.002685442900103707
3449, 0.0026801102026669296
2095, 0.002677060769683667
56, 0.0026733243099308895
1538, 0.002672540036791089
1688, 0.0026623123555701
3059, 0.002660334760191543
5412, 0.002648324334090213
3792, 0.0026016938296172707
2490, 0.0025835039307703345
5829, 0.002583317400260806
7047, 0.002583048306112296
2339, 0.0025747618867074636
1726, 0.0025667479520027603
567, 0.0025667426172187764
3562, 0.0025648268738541116
769, 0.002557303574910047
3099, 0.0025477369624520864
5605, 0.0025452603415590685
1633, 0.002538452667270375
3830, 0.002531888747200705
1550, 0.0025263725948218877
6875, 0.00252378465183617
3014, 0.002501974699690204
6442, 0.002493505250769693
7927, 0.0024900888100518356
2066, 0.002488517813017918
4977, 0.002485923946897692
14, 0.0024803074446983746
4453, 0.0024785183268708445
5305, 0.0024770310912333817
2831, 0.002476255549848122
560, 0.002471384786106902
1402, 0.0024713172169026345
4507, 0.0024672181136253446
2120, 0.0024435491641212896
34, 0.0024396042892718423
75, 0.0024395520178625753
7860, 0.0024332916168076624
2763, 0.0024250748618814127
2326, 0.0024222070631355337
6227, 0.0024038834468025965
3148, 0.002400627075939178
3284, 0.0023893841041253195
2665, 0.002380966846470909
2085, 0.00237722250774328
826, 0.0023707514513354963
2240, 0.002367975848114613
3587, 0.0023619299621435662
5430, 0.0023383101446723116
7809, 0.0023350827310423625
7778, 0.0023336883065357824
3140, 0.0023299440101766564
4422, 0.002323462564485738
6789, 0.0023137865242363505
1167, 0.002309798165294135
1471, 0.002303417380376991
2210, 0.0023033292150888515
1319, 0.0022992402454338817
2770, 0.002287505110795421
2946, 0.002285754861715537
2307, 0.002280065485903388
153, 0.002276078321373374
1473, 0.002267422775301775
3713, 0.002265431634944836
6299, 0.00226373816388326
53, 0.0022624517834138828
1307, 0.0022589510902281287
6914, 0.0022430661764984094
5806, 0.002242825066448345
5288, 0.002234532040662233
3192, 0.002232149242086792
3452, 0.0022262182470190036
2371, 0.002224968989000889
1482, 0.002224676331844063
7115, 0.002218486804021845
4944, 0.00220698754938462
5737, 0.002202431495145319
2667, 0.002199749807223336
2754, 0.0021974117829748753
1210, 0.0021916332489149764
6481, 0.0021878599996154897
6566, 0.002182899532242695
1798, 0.002159937129696999
27, 0.0021554707896052163
6302, 0.0021521937350125857
2504, 0.0021500293035735156
4666, 0.0021442732638507636
517, 0.0021414398680944242
4189, 0.002141168770366995
2004, 0.0021381919913322314
1352, 0.0021334581221819178
6472, 0.0021334313553127864
2323, 0.0021319765673720333
681, 0.0021304438484274655
8007, 0.0021258144865251892
1919, 0.0021064553927316355
2774, 0.0021022751013754872
3755, 0.0020989124407589685
5002, 0.0020946624562263767
5531, 0.002093328144420226
2354, 0.0020928143661993457
2297, 0.002084376153119062
6156, 0.0020757163566688976
4040, 0.002065928323694059
4735, 0.002062217009437563
5822, 0.0020544501380656724
7131, 0.0020257714208473977
308, 0.0020237564221024036
673, 0.0020207974576228753
5445, 0.0020005984770796116
608, 0.001984274649413244
1049, 0.001961570657799552
6496, 0.001952745424316853
2542, 0.0019494653778316135
1972, 0.001946149010804497
2384, 0.001945404663412919
3291, 0.0019352500252394938
152, 0.0019198263064739323
4463, 0.001913698747854815
4948, 0.0019110002366202177
1701, 0.001908215895280357
3032, 0.0018912355874044938
2411, 0.0018822495815854227
2693, 0.0018726941595068988
6560, 0.001870823011216966
1982, 0.0018650966327188642
2145, 0.0018637906486161746
2433, 0.0018585666859730842
6784, 0.0018330521992424127
2516, 0.0018299011815354714
922, 0.0018272390653291668
5683, 0.001822128331245348
6006, 0.0018220266537482867
1772, 0.0018190462535051547
7478, 0.0018023682371015024
5814, 0.0017943747526799369
5028, 0.001792582596946489
2859, 0.001786083884472872
3092, 0.001775973008990984
7280, 0.001748142673177734
749, 0.0017364423045286024
7414, 0.0017329545410614902
259, 0.0017272203692345121
697, 0.001711893934496895
6414, 0.0017092820355240023
5121, 0.0017080181193014213
5871, 0.001706931074001327
634, 0.001703763593029245
3084, 0.0017027327927652694
6833, 0.001695911906673609
3897, 0.0016939207769011003
2775, 0.0016888737678702954
2940, 0.0016871460936343508
3614, 0.0016840453140118288
5817, 0.0016822386151659388
7279, 0.0016707209521034422
2560, 0.001661170532955745
4045, 0.0016550152330845806
3238, 0.0016507243201226859
4041, 0.0016459168113863538
3634, 0.0016450774665562242
39, 0.0016392354770525953
166, 0.0016299118941279164
3026, 0.0016076404081812198
3641, 0.001605096768093882
4179, 0.0016022617412430505
7839, 0.001598286036841746
1111, 0.0015982232296514883
3034, 0.0015966504772438291
546, 0.001594385105057833
3796, 0.0015937846023878193
2967, 0.001592700655069811
5404, 0.0015901226598842605
5872, 0.001583699376859612
317, 0.0015828617206564536
6618, 0.0015704093154680905
4483, 0.0015502231536396512
3439, 0.001548369230416403
3394, 0.0015429940020571802
5335, 0.0015405782763136604
2785, 0.0015382272972414269
896, 0.0015274648110959854
1661, 0.0015250937011975487
71, 0.001524432050619134
1729, 0.0015185725689786799
3443, 0.0015046044853736663
312, 0.0014874460461675523
3631, 0.0014710829493198695
3136, 0.001469613061073705
2653, 0.0014639945326875682
3498, 0.0014627339338066047
4124, 0.0014570389537447467
1062, 0.0014567892571760751
3024, 0.001456691851724653
2700, 0.0014562597583959236
5301, 0.0014556498339430436
95, 0.0014501759853962
371, 0.0014498618250229165
3027, 0.0014437492194302173
1286, 0.0014412449422172141
109, 0.0014291882555850365
2397, 0.0014290757313671278
35, 0.0014263419102035558
122, 0.0014226378103235897
136, 0.001421460319116636
943, 0.0014189128301181422
656, 0.0014073130122647674
5773, 0.0014060232660165505
941, 0.0014009824298807545
5582, 0.0014005145247442598
2135, 0.0013833146551244838
3164, 0.0013799630801159535
6458, 0.0013772644950344917
1922, 0.0013765312622815349
4338, 0.0013719428313091538
4600, 0.0013715604133399581
5459, 0.0013700222927040815
2252, 0.0013651331733021018
5123, 0.001356570815326192
5188, 0.0013492767536195565
2713, 0.001347082444991163
1835, 0.0013443843373366023
4110, 0.0013442277414559656
2697, 0.001341051348986349
958, 0.0013360545231979727
113, 0.0013354148575751253
7021, 0.0013270854075001634
3408, 0.0013186839235324525
4441, 0.0013115094324686759
1492, 0.001287880298938185
2106, 0.001284058373549795
5655, 0.001282450899910035
3969, 0.0012742739254027768
2686, 0.00126930714732827
6665, 0.001265116414416842
2851, 0.0012541755079593267
978, 0.001251437174441601
6505, 0.0012412798538403245
4983, 0.001236703576591134
8292, 0.0012337932483565185
4981, 0.0012301458199304846
7890, 0.0012289375802031553
6596, 0.0012225131124295454
8295, 0.001221085743108993
5963, 0.0012194116009642303
2623, 0.0012066822701592564
2511, 0.001205752215402984
3720, 0.0012023354425844057
3454, 0.0011962816647840644
110, 0.0011930947648905235
1956, 0.001193061563657557
4384, 0.0011917270200151224
6624, 0.0011911160331301027
4531, 0.0011890231307459158
3516, 0.0011812983747630714
788, 0.0011742124517235633
1453, 0.0011728393175712583
1407, 0.0011693250408791975
94, 0.0011685678046220995
1279, 0.0011563656333970513
695, 0.0011560541102689293
4065, 0.0011497833601200145
545, 0.001138316105916245
2707, 0.0011336977567801049
1814, 0.0011315360557054477
7649, 0.001128520449037886
633, 0.0011267139658764922
805, 0.0011263892718159669
5103, 0.0011240894530125819
1836, 0.0011217358298502246
6555, 0.001121503247061229
1464, 0.0011214909083088662
103, 0.0011214836551899853
4547, 0.0011178768621010941
280, 0.0011169925738513475
4055, 0.0011156937389017567
710, 0.0011045233417531935
6422, 0.0011034064462359784
3873, 0.0011004357116262426
3666, 0.0010975253104786708
417, 0.0010963414974598457
215, 0.0010947297379443124
1522, 0.0010943857759771634
2290, 0.001092728362542379
2547, 0.0010921201951811662
3404, 0.0010912036939109064
1700, 0.0010883746842774908
1612, 0.0010859050267138478
3258, 0.0010835990729047592
3348, 0.001082770185640842
2595, 0.0010814710298870413
2381, 0.00108007189440782
7052, 0.0010765442369333666
4792, 0.001072981376180955
3460, 0.0010715762579275921
857, 0.0010695916717219274
4448, 0.0010685487428909765
840, 0.001068187612274445
5818, 0.0010613373169857869
7301, 0.001058425735101174
1395, 0.0010578438213877676
5760, 0.0010575082884311695
4899, 0.001055045472068502
2822, 0.0010464666870558604
2594, 0.0010434860043237295
3615, 0.0010389284032400654
5596, 0.0010345662782658331
3635, 0.0010341244708678757
1723, 0.0010329244101408637
644, 0.0010274007795609648
155, 0.001026509969993714
151, 0.001025336607059552
643, 0.0010251311620545565
3650, 0.0010248373146199332
856, 0.0010240458963508793
80, 0.001020957361862838
346, 0.001018166445615658
6976, 0.0010168951164234463
339, 0.0010077504830999873
4341, 0.0010010989273230356
3786, 0.0009986021084306248
6714, 0.0009974737707492422
10, 0.0009948628328480826
1006, 0.000994831653444689
2747, 0.0009924879720297284
1075, 0.000989946305795295
1808, 0.000984757171573122
6004, 0.0009838523983357443
3457, 0.0009752080986514112
2062, 0.0009701211389575957
2958, 0.0009700189445354662
742, 0.0009689741128416327
1697, 0.0009668453006368144
4013, 0.0009663259520434458
5839, 0.0009626319131900923
4044, 0.0009581894845129161
6044, 0.0009540971327963229
172, 0.0009530288301212568
8291, 0.0009512941565585774
1267, 0.0009483204646109914
2325, 0.000947606439155199
549, 0.000945541523471886
1282, 0.0009437497027793137
4349, 0.0009359209093937093
1585, 0.0009340814237929397
6000, 0.0009336712657344565
904, 0.0009272015643092421
5321, 0.0009260842437066946
946, 0.0009255813509054615
865, 0.0009160697184801928
5671, 0.0009146270184989211
1622, 0.0009092874192355403
2510, 0.0009082911608724662
3660, 0.0009045844746486218
178, 0.000902810889418077
3748, 0.0009027597053224825
3381, 0.0009004663621850912
4796, 0.0008994248874373205
5796, 0.0008990878196188575
1744, 0.0008857266917014148
49, 0.0008836649115431358
1908, 0.0008818805298251538
8168, 0.0008786923995945682
5144, 0.0008775923655422049
1734, 0.0008746761975104452
556, 0.0008745028812473777
105, 0.0008734540106221228
5106, 0.0008681771988608747
4256, 0.0008670313170032899
6094, 0.0008640457943356643
4588, 0.0008638469725051045
3643, 0.0008601734064658297
2264, 0.0008599904650530525
4400, 0.0008589339286222287
3235, 0.0008579154341397943
143, 0.0008559932304719422
4297, 0.0008559887913409285
756, 0.0008554585700521804
1277, 0.0008550366120446215
1521, 0.0008482253316289859
771, 0.0008481146966672365
1384, 0.0008450844912508817
1791, 0.0008437847468266704
2517, 0.0008435906177919819
2506, 0.0008422820780165379
706, 0.0008379311503758228
974, 0.0008344929489235885
5176, 0.00083387861713788
3803, 0.0008334497820416723
2923, 0.0008334167780392996
415, 0.0008331379598735123
182, 0.0008284892558693438
2440, 0.0008276412542768774
2114, 0.000827587620265429
168, 0.0008262082929574728
3018, 0.0008254058848562463
5178, 0.0008200797791350801
5482, 0.000816765917552902
1849, 0.0008156620240979445
967, 0.0008147624737411746
5650, 0.0008128988438977307
3005, 0.0008072791982427849
6770, 0.0008025413268567509
1992, 0.0008017394419817138
4587, 0.000801030261513106
763, 0.000799928154545664
1412, 0.0007994695378158774
7510, 0.0007984739175451627
5545, 0.0007977350401812055
707, 0.0007948629832248128
4940, 0.000794349459379375
5432, 0.0007897818754204921
3276, 0.0007866507563263359
4212, 0.0007862090650252948
42, 0.0007857477005773704
5226, 0.0007849539993559561
3956, 0.0007842803251537467
3307, 0.00078325812346188
2474, 0.000781350967465239
90, 0.0007797753715236227
6855, 0.0007794181836028764
7763, 0.0007765264784124122
1000, 0.0007748686180027485
650, 0.0007747508013399933
8192, 0.0007730373777606176
6780, 0.0007711734412074057
5375, 0.0007686694674668724
2276, 0.0007673611331038268
2174, 0.0007658036049222117
1029, 0.0007652880160958186
3479, 0.0007637637250859277
5378, 0.0007632733049909792
163, 0.0007623557057792327
230, 0.0007623032111773366
4036, 0.0007594526680515539
2585, 0.0007583411751925153
8297, 0.0007577494161790648
4795, 0.000756575787327097
3144, 0.0007552854165254297
2456, 0.000755019463192838
3541, 0.0007538328219221132
3854, 0.0007527599825556421
3812, 0.0007486959459353521
5775, 0.0007466988227841924
1137, 0.00074117329197074
7442, 0.0007391122977103694
6951, 0.0007384394934424669
1239, 0.0007359862116808976
4791, 0.0007358614649763763
8134, 0.0007352880245716783
1199, 0.0007347416315029407
1203, 0.0007339813756793998
4219, 0.0007323450481383193
1247, 0.0007322454673771533
6032, 0.0007318661174642704
4401, 0.0007309092908158563
5262, 0.0007304134077567214
4315, 0.0007283316408979091
5092, 0.0007240548594501298
7225, 0.0007232037417072937
5624, 0.0007227226074073036
6615, 0.0007222137166068088
7450, 0.0007214500902458095
2251, 0.0007165990484834622
1563, 0.0007137610089733504
2620, 0.000712021554959852
5140, 0.0007099814219831641
6600, 0.0007093740419951658
2333, 0.0007076893104894489
6330, 0.0007064216755336358
1357, 0.0007031122316564643
8141, 0.0007014899710386354
4824, 0.0007006925110016028
4994, 0.0006961467243270673
759, 0.0006949848261915971
5812, 0.000692445389807336
3962, 0.0006903117505849899
325, 0.0006874373959067667
2016, 0.0006873222398194592
4175, 0.0006845142982588358
425, 0.000677073835440462
204, 0.0006759431477421465
1470, 0.0006716826932541843
704, 0.0006710863622566586
4574, 0.0006704483235917525
2696, 0.0006673481556742821
5811, 0.0006664325548153154
4964, 0.0006664095707292452
2981, 0.0006623609888304898
5804, 0.0006611740211404447
2544, 0.0006574094336185089
1097, 0.0006567317800588669
2880, 0.0006564286166041862
5096, 0.0006541025383229761
304, 0.0006529420151615932
5222, 0.0006499577708187298
6229, 0.0006492270350725086
935, 0.0006484732570944691
3958, 0.0006466202603086709
2229, 0.0006462646859111162
1679, 0.0006453450587264461
3580, 0.0006437734932743746
4480, 0.0006385817242532608
4365, 0.000638460887253346
3056, 0.0006382994123659365
5680, 0.0006322605365057768
1767, 0.0006300084587802002
8002, 0.0006290303717656623
2182, 0.0006282632335488074
3813, 0.0006279960302142888
2932, 0.0006256475951010803
465, 0.0006246126698309392
715, 0.0006212495465897126
4011, 0.000616108007986971
4263, 0.0006158766904413868
838, 0.0006139752173237778
2587, 0.0006131217581322991
5454, 0.0006129851010870073
1615, 0.0006118762736718725
863, 0.000611565354681035
524, 0.0006103727735211218
2963, 0.000609832401569049
33, 0.0006088425931252119
5173, 0.0006072779159198283
7238, 0.0006069282985842446
6161, 0.0006056402841030407
1964, 0.0006022620777050258
1621, 0.0006018253213405261
3417, 0.0006004884211751485
3371, 0.0005980926697101532
2830, 0.0005960234629839464
2193, 0.0005952358745883427
4073, 0.0005944267257264092
1977, 0.0005932800075504132
2655, 0.0005927219041527028
7835, 0.0005901197453764785
3461, 0.0005897371503848504
659, 0.0005880373610141505
2332, 0.0005868184301249934
7961, 0.0005863992123717745
1990, 0.0005852466190084852
761, 0.0005833992251433718
686, 0.0005814435779691279
6715, 0.0005799125981155127
1185, 0.0005784975926976393
3843, 0.0005707052407730926
2674, 0.0005704114721465756
2619, 0.0005703266323297357
4373, 0.0005700796879915902
2900, 0.0005699620451875773
7757, 0.0005682527107685183
5563, 0.0005678559739015926
3020, 0.0005677302793134951
8121, 0.0005665674155213396
8051, 0.0005662654931709155
6218, 0.0005659986068656226
3030, 0.0005653974299564376
154, 0.0005639997365312264
3265, 0.0005596320487894682
6691, 0.0005589765218613806
232, 0.0005557348406514989
765, 0.0005555790892518398
4361, 0.0005552956498172813
6934, 0.0005549268183737517
3274, 0.0005532099809704724
854, 0.0005522679051413533
5155, 0.0005512262940345955
5487, 0.0005510534759182655
1888, 0.0005509103765468984
5998, 0.0005467578592798733
2258, 0.0005465394389926922
6347, 0.0005444418720046668
6417, 0.0005434127680398092
3321, 0.0005433746017787294
2257, 0.0005409965854466495
2231, 0.0005371984252666456
147, 0.0005370610547761449
7908, 0.0005335683500785234
6270, 0.0005335141968052026
1489, 0.0005334015937117061
1783, 0.0005296830710955093
302, 0.0005289526702872591
4024, 0.0005286506665290023
2273, 0.0005272245085551193
1441, 0.0005264423014258239
2909, 0.0005258735666386189
3260, 0.0005252196635844205
1799, 0.0005250050682264031
59, 0.0005248856431687937
4884, 0.000524548014826417
2001, 0.0005191559375833074
2746, 0.0005184257899276663
4485, 0.0005168958626277249
8294, 0.0005147355742789863
2289, 0.0005137033756154292
1201, 0.0005124086731224379
3458, 0.0005122243875073283
4557, 0.0005105506270382125
4717, 0.0005096024709512038
1754, 0.0005090268577134144
5925, 0.0005078617264023373
4748, 0.0005071686761661832
7587, 0.0005071533095653816
6043, 0.000504081288024027
5902, 0.0004989369084992046
1310, 0.0004987535988957264
6913, 0.0004972471386637625
315, 0.0004967441165412518
3724, 0.0004957727489155975
7214, 0.0004948888922642576
975, 0.000492676903988469
406, 0.0004919534492135848
2550, 0.0004890354762991095
7005, 0.0004885673013917015
1411, 0.0004882623101112225
1748, 0.00048739750233581995
7050, 0.0004872705158360356
255, 0.00048641387003083226
1200, 0.00048585765780195773
7707, 0.00048585251601703975
1548, 0.00048394465645815947
879, 0.0004838508298940805
7277, 0.0004829213549725193
1997, 0.0004824087027371004
4709, 0.00048051871405128114
7871, 0.0004799789570885616
637, 0.00047892092350739304
4578, 0.00047821472750508403
1525, 0.00047489606072054777
6994, 0.00047396174657150987
6739, 0.0004735519179752689
1497, 0.0004734552856979297
5886, 0.00047267031159283764
4550, 0.0004709005308081195
7910, 0.0004706120517234022
4138, 0.0004702152880905658
2764, 0.0004698145164373142
1847, 0.00046962658998109957
1360, 0.0004690053630357883
3898, 0.00046848104379211975
3967, 0.0004683510534510551
8290, 0.00046760628720795563
477, 0.0004652402547374441
6980, 0.0004651621715656155
395, 0.00046515429900357837
6334, 0.0004651516581560393
1037, 0.00046461202840828814
626, 0.00046447073480674294
6494, 0.0004613195495827507
5200, 0.00046127696671535105
2385, 0.0004610156491246038
5799, 0.00045841362360349617
285, 0.00045725900287498693
6262, 0.0004572231214744965
1564, 0.00045518212175664317
5529, 0.00045488735293066913
8083, 0.0004530134741909372
1487, 0.0004526461427479648
1044, 0.0004526442216214768
2685, 0.0004520188079049592
93, 0.0004505099114399458
1596, 0.00045047924873814704
937, 0.00045023648187708204
4488, 0.0004491905794390275
8249, 0.00044840676898319715
1781, 0.00044826993061519694
7795, 0.0004462785189582368
2014, 0.0004457913254357315
6979, 0.0004455946694988878
5947, 0.00044555325823814366
6388, 0.00044475146878317744
1514, 0.0004433887290393023
7108, 0.00044225139769307276
1963, 0.0004416051167367457
1315, 0.000440916434241701
1506, 0.0004391181807631598
982, 0.00043910751679618326
356, 0.0004389536684169365
667, 0.0004385977593669525
5891, 0.0004385438064592981
3970, 0.00043819811350615835
5100, 0.0004368604354690068
4811, 0.0004366831012493895
313, 0.00043667027808688306
6790, 0.00043643732131700184
4846, 0.00043604752714782524
760, 0.0004334147272255724
2375, 0.000433210143117808
817, 0.00043296684853460333
5732, 0.0004306773068504399
1985, 0.0004300937704673453
592, 0.00042899779913409676
1103, 0.00042813909651607515
7924, 0.0004281330818913772
4777, 0.00042743099608527136
5439, 0.0004270144280914563
5185, 0.0004266481638567912
5148, 0.0004254680314772278
2072, 0.0004252043041399297
6918, 0.00042462589491585207
6243, 0.0004238039456628821
3806, 0.00042379194460702137
1859, 0.00042248790788959584
4355, 0.00042118982250073276
565, 0.00042006504471490074
7054, 0.00042003771754513155
5263, 0.0004200308208093515
971, 0.00041985546758202725
6709, 0.0004197332689084227
6059, 0.0004193861193454198
3173, 0.00041889908799143627
6869, 0.00041829623911266713
1250, 0.0004164895278774144
7086, 0.00041621288142213223
5437, 0.00041594941651408753
1935, 0.00041552115288848775
1403, 0.00041525509392427684
6736, 0.0004150884034336676
4162, 0.0004150693687564468
5509, 0.00041502306828091764
1377, 0.00041348005013601744
3125, 0.0004119265204822942
3009, 0.00041167792694424667
23, 0.0004109036124705484
1259, 0.0004105727277984586
7168, 0.00041000983487748396
3106, 0.00040819950269754064
893, 0.00040810717394200533
6151, 0.00040721491940852016
3402, 0.00040618168960777863
2345, 0.0004057605519902813
2842, 0.0004052921184963015
730, 0.0004027906751304178
231, 0.0004026403565182192
2324, 0.00040248546481512043
3807, 0.0004008774353147314
5721, 0.00039967674483584156
2955, 0.0003991734235152556
7855, 0.00039826544094366095
3191, 0.0003968420024815275
635, 0.00039619945754746223
5479, 0.00039615644122193593
7012, 0.000395762791697656
6306, 0.0003957590200317806
6772, 0.00039553271111067006
960, 0.00039540075113794813
1284, 0.0003946044388145769
4781, 0.00039271709303716727
1603, 0.00039133567275294936
2091, 0.00039118324604395477
1484, 0.0003897240158303339
4661, 0.00038870018158222887
4098, 0.00038633980813628215
7119, 0.000386116803735585
1893, 0.0003858596864186932
2787, 0.0003852192606719146
144, 0.0003849299543229203
1569, 0.0003827614476282301
994, 0.00038273621885504824
2999, 0.00038233758506098095
1646, 0.0003822848516662419
4266, 0.0003821766079316298
89, 0.00038178474312442433
7237, 0.00038175137355483707
822, 0.00038134683506483013
3835, 0.0003807711109508849
5055, 0.00038031398882430354
7073, 0.000380182047768587
6424, 0.0003799961645228138
1592, 0.0003793133827152369
3933, 0.00037780854746597505
4827, 0.00037761890642542964
2117, 0.0003773864937019777
1285, 0.0003769070693976474
2209, 0.0003761657918798491
5037, 0.00037543312746573035
3489, 0.0003746563513927909
5182, 0.00037380416309862135
1537, 0.0003722134166618618
4798, 0.0003709921752780177
6765, 0.00036964616755399136
7662, 0.0003686007277343175
7391, 0.0003681638918099885
1580, 0.00036646126863741516
1382, 0.00036534914468825443
5215, 0.0003651664979199484
1658, 0.00036293405141080864
5623, 0.00036192032068510017
871, 0.0003613082344007949
383, 0.00036127157766748956
66, 0.00036114599638955897
3251, 0.0003605832614534454
275, 0.00036050152632064174
1864, 0.00036029232910246724
3297, 0.0003595492887617583
1253, 0.00035916491083574616
5289, 0.0003584958440078635
5245, 0.0003580786753738206
4530, 0.0003571034236652267
1571, 0.00035671084830539613
7063, 0.0003563831652955455
5936, 0.0003562214521550171
6737, 0.0003557066226502346
5295, 0.000354918733843754
4719, 0.0003539342548698245
5969, 0.0003538062366506253
5072, 0.00035372675941825084
844, 0.0003528747918261538
6432, 0.00035284973209204456
7699, 0.00035250541438813673
3607, 0.00035153979553405974
6255, 0.00035120677298780637
5693, 0.0003501040951713595
5327, 0.0003498373240770375
5807, 0.0003488921504262416
1774, 0.0003478220303721866
4070, 0.0003469107015780616
403, 0.00034624708541271476
6437, 0.0003459811424005765
6993, 0.00034588094832149855
4797, 0.000345569644047412
4021, 0.0003448497878012136
948, 0.0003448264548692167
1164, 0.00034429432955042317
6699, 0.0003439518418452339
4764, 0.0003438981084258182
1680, 0.00034336509046027826
1705, 0.0003432978553631536
341, 0.0003432827186833206
1746, 0.00034291426506130926
7912, 0.0003428385268403353
1730, 0.00034263858576392227
1444, 0.0003421524878510623
2003, 0.00034153984705000644
1132, 0.00033953135988320886
3965, 0.0003394187877197119
2799, 0.00033941083121939486
9, 0.00033935352453189397
559, 0.000339092333685181
8042, 0.00033847312745180003
2811, 0.00033779561261010604
2133, 0.0003376304630759482
6930, 0.00033690563299258616
5857, 0.0003366672461284925
7088, 0.0003362739233511059
